epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
6,2669,,,,,0.018983424432945043,5.38802486229108e-05,0.009518652340783976,,,,,,,,,,
6,2679,,,,,0.018351242040928802,2.3243137612585976e-05,0.009187242589270695,,,,,,,,,,
6,2689,,,,,0.028030877131807786,2.403214480092906e-05,0.014027454638304357,,,,,,,,,,
6,2699,,,,,0.02510858351037767,6.873140444253043e-05,0.0125886574574101,,,,,,,,,,
6,2709,,,,,0.03240687813086613,0.00011487507887325649,0.016260876604869693,,,,,,,,,,
6,2719,,,,,0.02458270299197063,2.56473842312023e-05,0.012304175188100916,,,,,,,,,,
6,2729,,,,,0.019077414355211153,2.018767661824152e-05,0.009548801015914698,,,,,,,,,,
6,2739,,,,,0.022438388615228618,4.017154367039279e-05,0.011239280079449505,,,,,,,,,,
6,2749,,,,,0.02562769746554083,3.959602844741797e-05,0.012833646746994123,,,,,,,,,,
6,2759,,,,,0.020917519510700516,6.595422316667076e-06,0.01046205746650859,,,,,,,,,,
6,2769,,,,,0.019269696661191882,0.00010151575861871332,0.009685606209905297,,,,,,,,,,
6,2779,,,,,0.02643273969318175,0.00017259383554899874,0.013302666764365374,,,,,,,,,,
6,2789,,,,,0.018298345773494172,4.036342046346915e-05,0.00916935459697882,,,,,,,,,,
6,2799,,,,,0.02125300637995987,3.0133642685270522e-05,0.01064157001132257,,,,,,,,,,
6,2799,,,,,,,,0.11798513533666784,3.4504282359457323,0.16219459635913894,0.003615967183755213,0.02764720289830791,0.0060356739491201515,1.1715733675366897,8.95769373905182,1.955558359514922,1.0588764779370305
6,2799,,0.02714933323009066,7.728984038162083e-05,0.01361331153523614,,,,,,,,,,,,,
7,2809,,,,,0.023414280645775803,2.559457403569945e-05,0.01171993760990575,,,,,,,,,,
7,2819,,,,,0.03992630475331598,3.0038636306587593e-05,0.019978171694811284,,,,,,,,,,
7,2829,,,,,0.02426648907187471,3.208745762668645e-05,0.012149288264750698,,,,,,,,,,
7,2839,,,,,0.03228328159491194,3.7100684516662476e-06,0.016143495831681804,,,,,,,,,,
7,2849,,,,,0.020864708633832742,0.00010137443063825826,0.0104830415322355,,,,,,,,,,
7,2859,,,,,0.02853971731470692,3.4613572449394814e-05,0.014287165443578158,,,,,,,,,,
7,2869,,,,,0.02910752241720344,5.953907304884089e-05,0.01458353074512614,,,,,,,,,,
7,2879,,,,,0.027578765820983793,2.958224360826504e-05,0.01380417403229603,,,,,,,,,,
7,2889,,,,,0.01937359312826075,4.375197961893688e-05,0.009708672553939843,,,,,,,,,,
7,2899,,,,,0.024869085808409862,4.76484742252148e-05,0.012458367141317539,,,,,,,,,,
7,2909,,,,,0.018509357759287966,5.229840614670411e-05,0.009280828082717336,,,,,,,,,,
7,2919,,,,,0.020790985170155932,1.2450252568671033e-06,0.0103961150977064,,,,,,,,,,
7,2929,,,,,0.0186696513324235,1.5038353030101758e-05,0.0093423448427268,,,,,,,,,,
7,2939,,,,,0.03201304333620537,1.0649494381185228e-05,0.016011846415293275,,,,,,,,,,
7,2949,,,,,0.02741363209785687,3.991095322322554e-05,0.013726771525540048,,,,,,,,,,
7,2959,,,,,0.035727496854214474,0.00015907790629174278,0.01794328738025311,,,,,,,,,,
7,2969,,,,,0.02887406380285954,0.00013345669897204979,0.014503760250915796,,,,,,,,,,
7,2979,,,,,0.024652215210667596,0.00017292862990247679,0.012412571920285036,,,,,,,,,,
7,2989,,,,,0.02239763264303543,3.775478399782496e-05,0.011217693713516629,,,,,,,,,,
7,2999,,,,,0.024764058384621358,3.6983731024947866e-05,0.012400521057823152,,,,,,,,,,
7,3009,,,,,0.02209615695290084,4.490995715715646e-05,0.011070533455028998,,,,,,,,,,
7,3019,,,,,0.027954658939638145,0.00017630710679820665,0.014065483023218176,,,,,,,,,,
7,3029,,,,,0.01774867947045004,4.1636772831421416e-05,0.00889515812164073,,,,,,,,,,
7,3039,,,,,0.022962392890155822,0.00012260569083372792,0.011542499290494775,,,,,,,,,,
7,3049,,,,,0.024271981696073912,4.265944334224984e-06,0.012138123820204069,,,,,,,,,,
7,3059,,,,,0.024101955975757983,0.00010211753530957167,0.012102036755533778,,,,,,,,,,
7,3069,,,,,0.02064076824043559,1.0201901698626008e-05,0.010325485071067108,,,,,,,,,,
7,3079,,,,,0.023537732528617246,0.00011368163949671304,0.01182570708405698,,,,,,,,,,
7,3089,,,,,0.021774431218879533,0.0003570852823288582,0.011065758250604196,,,,,,,,,,
7,3099,,,,,0.028762176672292417,0.00012308062605914525,0.014442628649175782,,,,,,,,,,
7,3109,,,,,0.030116696384177872,0.00028316984274141766,0.015199933113459645,,,,,,,,,,
7,3119,,,,,0.023939064131320263,5.808228732903252e-06,0.011972436180026583,,,,,,,,,,
7,3129,,,,,0.019287518052195664,6.51653207230619e-06,0.009647017292133986,,,,,,,,,,
7,3139,,,,,0.021527543367302417,7.431674623871394e-05,0.010800930056770566,,,,,,,,,,
7,3149,,,,,0.01708968325341859,2.0200629908477556e-06,0.008545851658204718,,,,,,,,,,
7,3159,,,,,0.02640028274893983,0.0002472010528323111,0.01332374190088607,,,,,,,,,,
7,3169,,,,,0.021398690663414037,0.00010874026459693401,0.010753715464005486,,,,,,,,,,
7,3179,,,,,0.021528812065285587,5.9413698101116894e-05,0.010794112881693352,,,,,,,,,,
7,3189,,,,,0.026607374864860908,2.8240649070400635e-05,0.013317807756965654,,,,,,,,,,
7,3199,,,,,0.020080361650486916,3.809144194882831e-05,0.010059226546217872,,,,,,,,,,
7,3199,,,,,,,,0.11288169918819807,3.1596017420875593,0.15532387204996928,0.003404027209619782,0.02838175133935117,0.00595354868598225,1.1029048159168169,9.195687433949843,1.9289497742582498,1.0421368231541095
7,3199,,0.025026120457417686,8.083007694371043e-05,0.012553475267180697,,,,,,,,,,,,,
8,3209,,,,,0.014456619396160149,8.762374906977035e-05,0.007272121572614959,,,,,,,,,,
8,3219,,,,,0.017883533830890908,4.276759572066046e-05,0.008963150713305784,,,,,,,,,,
8,3229,,,,,0.0400990006262399,0.00010086392859812114,0.020099932277419012,,,,,,,,,,
8,3239,,,,,0.035779108732202095,2.426417714815645e-05,0.017901686454675124,,,,,,,,,,
8,3249,,,,,0.021202044558647,0.00024033651624320146,0.0107211905374451,,,,,,,,,,
8,3259,,,,,0.01509714635370718,3.801346326556964e-05,0.007567579908486375,,,,,,,,,,
8,3269,,,,,0.02226546096893216,0.0002097396209445432,0.011237600294938352,,,,,,,,,,
8,3279,,,,,0.016312425285026206,4.6121156495278444e-06,0.008158518700337868,,,,,,,,,,
8,3289,,,,,0.028717776411284406,0.00010127510069502721,0.014409525755989716,,,,,,,,,,
8,3299,,,,,0.02119366144352606,0.00011190857136272018,0.01065278500744439,,,,,,,,,,
8,3309,,,,,0.016672673930706563,1.3323854251880878e-05,0.008342998892479222,,,,,,,,,,
8,3319,,,,,0.02028389896120759,2.290346258598664e-05,0.01015340121189679,,,,,,,,,,
8,3329,,,,,0.016091688370075925,2.768784484990328e-05,0.008059688107462914,,,,,,,,,,
8,3339,,,,,0.020543817153378854,1.1738914748078413e-05,0.010277778034063467,,,,,,,,,,
8,3349,,,,,0.0234814163356902,1.727532764192502e-06,0.011741571934227197,,,,,,,,,,
8,3359,,,,,0.02767359857464076,2.5386544291144643e-05,0.013849492559465952,,,,,,,,,,
8,3369,,,,,0.018817234492600816,5.208184971596108e-05,0.009434658171158388,,,,,,,,,,
8,3379,,,,,0.023723405053322825,0.00026643255374920154,0.011994918803536014,,,,,,,,,,
8,3389,,,,,0.021525286451997905,1.9579983213739405e-05,0.010772433217605822,,,,,,,,,,
8,3399,,,,,0.02029639772922033,0.00020491872589832184,0.010250658227559327,,,,,,,,,,
8,3409,,,,,0.021394058206375254,1.4917691842834855e-05,0.010704487949109045,,,,,,,,,,
8,3419,,,,,0.018098254861782525,7.754200322218689e-05,0.009087898432502356,,,,,,,,,,
8,3429,,,,,0.021949373165042564,7.256255346449215e-05,0.011010967859253528,,,,,,,,,,
8,3439,,,,,0.02437395000674808,0.0001386281914913833,0.012256289099119732,,,,,,,,,,
8,3449,,,,,0.020016373365333472,3.3319022102448206e-05,0.01002484619371796,,,,,,,,,,
8,3459,,,,,0.036588903750749344,0.000384595432796342,0.018486749591772843,,,,,,,,,,
8,3469,,,,,0.035090264852808674,0.00026639183027821526,0.017678328341543443,,,,,,,,,,
8,3479,,,,,0.015973563257478857,1.433731314390567e-06,0.007987498494396623,,,,,,,,,,
8,3489,,,,,0.015440281709155011,1.6878236321057985e-05,0.007728579972738034,,,,,,,,,,
8,3499,,,,,0.02448465862124761,0.00012770211125854664,0.012306180366253078,,,,,,,,,,
8,3509,,,,,0.022567816569878985,0.00023277513613147472,0.01140029585300523,,,,,,,,,,
8,3519,,,,,0.016902702195876102,1.0234485415764524e-05,0.008456468340645933,,,,,,,,,,
8,3529,,,,,0.0239133700857226,3.502125066794345e-05,0.011974195668195272,,,,,,,,,,
8,3539,,,,,0.01720939934700463,1.7999011728007093e-05,0.00861369917936632,,,,,,,,,,
8,3549,,,,,0.02097106383079899,0.00017703380542729707,0.010574048818113144,,,,,,,,,,
8,3559,,,,,0.01833071750826586,6.645378791367131e-05,0.009198585648089766,,,,,,,,,,
8,3569,,,,,0.028364163693023067,1.8702455152890605e-06,0.014183016969269178,,,,,,,,,,
8,3579,,,,,0.022131959111589824,5.2917344329932936e-06,0.01106862542301141,,,,,,,,,,
8,3589,,,,,0.030846168213194042,0.00010375979542371152,0.015474964004308877,,,,,,,,,,
8,3599,,,,,0.020019484488737676,3.9985936251837096e-05,0.010029735212494756,,,,,,,,,,
8,3599,,,,,,,,0.1085622631266097,2.965957718358583,0.1496726538265323,0.0032348591935621,0.02888402207858931,0.005890713720910903,1.0480943787141208,9.358423153462809,1.9085912455751322,1.0291319497008322
8,3599,,0.023183754110585875,7.225609981621651e-05,0.011628005105201046,,,,,,,,,,,,,
9,3609,,,,,0.024867340082163174,2.9919673765176314e-05,0.012448629877964175,,,,,,,,,,
9,3619,,,,,0.018884116795295613,5.6410960662948744e-05,0.009470263877979281,,,,,,,,,,
9,3629,,,,,0.02092683267648979,1.4192465287616752e-05,0.010470512570888704,,,,,,,,,,
9,3639,,,,,0.01549698695139572,7.539566269406266e-05,0.007786191307044892,,,,,,,,,,
9,3649,,,,,0.01809147742900596,7.4425236621034905e-06,0.009049459976334032,,,,,,,,,,
9,3659,,,,,0.018162511273981104,4.075903533642705e-06,0.009083293588757374,,,,,,,,,,
9,3669,,,,,0.015686830912472437,4.363103310706346e-05,0.00786523097278975,,,,,,,,,,
9,3679,,,,,0.02402093996652342,5.256073735850658e-05,0.012036750351940963,,,,,,,,,,
9,3689,,,,,0.016472637690996918,0.00013963104443229593,0.008306134367714607,,,,,,,,,,
9,3699,,,,,0.018010375913438573,5.367670407086757e-05,0.00903202630875472,,,,,,,,,,
9,3709,,,,,0.018036092848017007,0.00011640855739335707,0.009076250702705181,,,,,,,,,,
9,3719,,,,,0.019375706825469956,4.654139357380138e-06,0.009690180482413668,,,,,,,,,,
9,3729,,,,,0.02990469005559686,1.7836947739039882e-05,0.014961263501667951,,,,,,,,,,
9,3739,,,,,0.015116824147221736,8.132182817099932e-06,0.0075624781650194175,,,,,,,,,,
9,3749,,,,,0.029742863486998422,1.8539419902336802e-05,0.01488070145345038,,,,,,,,,,
9,3759,,,,,0.0362890258094927,0.00011386762105723602,0.018201446715274967,,,,,,,,,,
9,3769,,,,,0.017047699874435863,4.694688508281475e-05,0.00854732337975934,,,,,,,,,,
9,3779,,,,,0.02464872874801449,6.546395439618072e-05,0.012357096351205335,,,,,,,,,,
9,3789,,,,,0.043320489325597254,0.0010641269964595246,0.02219230816102839,,,,,,,,,,
9,3799,,,,,0.027957558352870292,8.348895111127789e-06,0.013982953623990711,,,,,,,,,,
9,3809,,,,,0.0449626363710839,0.0003327131643427392,0.02264767476771332,,,,,,,,,,
9,3819,,,,,0.01778181323761344,9.164315661005452e-05,0.008936728197111747,,,,,,,,,,
9,3829,,,,,0.019589478478287698,6.105956231232097e-05,0.00982526902030001,,,,,,,,,,
9,3839,,,,,0.01792391638081187,8.273584128892883e-06,0.008966094982470382,,,,,,,,,,
9,3849,,,,,0.016707025111756698,5.6853515981289195e-05,0.008381939313868993,,,,,,,,,,
9,3859,,,,,0.022508570882519507,3.144608825064613e-05,0.011270008485385077,,,,,,,,,,
9,3869,,,,,0.029685331975932216,0.00023401328395101224,0.014959672629941615,,,,,,,,,,
9,3879,,,,,0.02072562051299976,0.00010660694865993318,0.010416113730829847,,,,,,,,,,
9,3889,,,,,0.024671081666375792,0.00015067846785701367,0.012410880067116404,,,,,,,,,,
9,3899,,,,,0.028364021026452267,0.0001897400471188255,0.014276880536785547,,,,,,,,,,
9,3909,,,,,0.023990157420788544,6.283676459526387e-05,0.012026497092691903,,,,,,,,,,
9,3919,,,,,0.02569247544574954,8.887896614278218e-05,0.01289067720594616,,,,,,,,,,
9,3929,,,,,0.01997557681832736,7.506471070788193e-05,0.01002532076451762,,,,,,,,,,
9,3939,,,,,0.021475165992079964,0.00013282895154927962,0.010803997471814621,,,,,,,,,,
9,3949,,,,,0.019687501887045003,3.0733962253318996e-05,0.009859117924649162,,,,,,,,,,
9,3959,,,,,0.014512808826150617,0.00015246757859840946,0.007332638202374513,,,,,,,,,,
9,3969,,,,,0.016608740355842515,0.00011526357559689131,0.008362001965719703,,,,,,,,,,
9,3979,,,,,0.01452224498602847,7.199148752699095e-05,0.007297118236777731,,,,,,,,,,
9,3989,,,,,0.023886561964381787,9.183653424823701e-06,0.011947872808903305,,,,,,,,,,
9,3999,,,,,0.019442977396938073,0.00013191187514890093,0.009787444636043486,,,,,,,,,,
9,3999,,,,,,,,0.10476083366127802,2.774521076820052,0.1446836033174178,0.003088429039319771,0.029204324830558903,0.0058624183190556425,1.000651008739609,9.462201245100914,1.8994235353740274,1.0220535693457227
9,3999,,0.021941124665385305,8.621255291652503e-05,0.011013668609150915,,,,,,,,,,,,,
10,4009,,,,,0.023285017103607336,0.0001592272168469309,0.011722122160227133,,,,,,,,,,
10,4019,,,,,0.02024895088041326,2.706311100985263e-05,0.010138006995711556,,,,,,,,,,
10,4029,,,,,0.02072894993660813,3.810699645154126e-05,0.010383528466529837,,,,,,,,,,
10,4039,,,,,0.01843198983643321,9.798819625670316e-05,0.009264989016344956,,,,,,,,,,
10,4049,,,,,0.017652158663649487,2.4697575496349927e-05,0.008838428119572918,,,,,,,,,,
10,4059,,,,,0.016785373604805566,1.628677439160112e-06,0.008393501141122363,,,,,,,,,,
10,4069,,,,,0.022520004633791706,2.2905905623848725e-05,0.011271455269707778,,,,,,,,,,
10,4079,,,,,0.014896324657538124,2.8886431694407388e-05,0.007462605544616266,,,,,,,,,,
10,4089,,,,,0.02156229992108284,0.0001464750184086045,0.010854387469745722,,,,,,,,,,
10,4099,,,,,0.018125900032570558,1.3249617534353512e-05,0.009069574825052456,,,,,,,,,,
10,4109,,,,,0.019279623297851097,1.0225497573691708e-05,0.009644924397712395,,,,,,,,,,
10,4119,,,,,0.015494677487715236,4.104743789759065e-06,0.0077493911157524974,,,,,,,,,,
10,4129,,,,,0.016126343049355344,9.598792371540125e-05,0.008111165486535373,,,,,,,,,,
10,4139,,,,,0.014949768215266475,3.119099182259523e-05,0.007490479603544535,,,,,,,,,,
10,4149,,,,,0.014435668316173733,3.5513544065957905e-05,0.007235590930119846,,,,,,,,,,
10,4159,,,,,0.01943078992471656,4.385860875042408e-05,0.009737324266733492,,,,,,,,,,
10,4169,,,,,0.01821991044482624,3.071228034372594e-05,0.009125311362584983,,,,,,,,,,
10,4179,,,,,0.01699689090888255,2.0634118798229588e-05,0.00850876251384039,,,,,,,,,,
10,4189,,,,,0.02250637406378534,4.3018633219341606e-05,0.01127469634850234,,,,,,,,,,
10,4199,,,,,0.02021521353377727,3.8138631041459314e-05,0.010126676082409365,,,,,,,,,,
10,4209,,,,,0.01840170978871845,8.00115335645368e-05,0.009240860661141494,,,,,,,,,,
10,4219,,,,,0.021162533114049455,0.00020878412232002875,0.010685658618184742,,,,,,,,,,
10,4229,,,,,0.01697305540046421,0.0001155566213399786,0.008544306010902095,,,,,,,,,,
10,4239,,,,,0.02084463076464431,0.0002766705979707561,0.010560650681307533,,,,,,,,,,
10,4249,,,,,0.02303968332303158,3.8578059840823366e-05,0.011539130691436202,,,,,,,,,,
10,4259,,,,,0.028388701862951157,3.44468769682186e-05,0.014211574369959687,,,,,,,,,,
10,4269,,,,,0.022838914736592622,3.907947968717747e-05,0.0114389971081399,,,,,,,,,,
10,4279,,,,,0.01794131718688299,2.1085796667335358e-05,0.008981201491775163,,,,,,,,,,
10,4289,,,,,0.01689992459638504,0.00029454077105077166,0.008597232683717905,,,,,,,,,,
10,4299,,,,,0.026729721782317164,0.0001718251150904402,0.013450773448703802,,,,,,,,,,
10,4309,,,,,0.02303397371180448,0.00010705597207830947,0.011570514841941394,,,,,,,,,,
10,4319,,,,,0.01903878640292849,3.417984372808761e-05,0.009536483123328289,,,,,,,,,,
10,4329,,,,,0.02248697222838793,0.00020933401811814903,0.01134815312325304,,,,,,,,,,
10,4339,,,,,0.013932157415430317,0.00011800324606267948,0.007025080330746498,,,,,,,,,,
10,4349,,,,,0.017678086074222717,8.119334493316083e-06,0.008843102704358017,,,,,,,,,,
10,4359,,,,,0.027502121953619688,3.8333616135955096e-05,0.013770227784877822,,,,,,,,,,
10,4369,,,,,0.014003686905644354,6.875185164148656e-05,0.007036219378642921,,,,,,,,,,
10,4379,,,,,0.01612159675800234,3.591332657467036e-06,0.008062594045329904,,,,,,,,,,
10,4389,,,,,0.02093669883964307,5.890199091335868e-06,0.010471294519367203,,,,,,,,,,
10,4399,,,,,0.026818819269037054,6.236409852416108e-05,0.013440591683780607,,,,,,,,,,
10,4399,,,,,,,,0.10121798800740463,2.5938970105571215,0.13997539118370206,0.003207063417976861,0.028755944472862893,0.005858707061487583,1.039088547424506,9.316926009207464,1.8982210879219745,1.0190982395528383
10,4399,,0.020877684804055163,8.042920431865505e-05,0.01047905700418691,,,,,,,,,,,,,
11,4409,,,,,0.01846803351622795,0.0001548550008670172,0.009311444258547484,,,,,,,,,,
11,4419,,,,,0.02536171093443216,6.209821931004444e-05,0.012711904576871103,,,,,,,,,,
11,4429,,,,,0.02172512131509292,5.239804562967648e-05,0.010888759680361298,,,,,,,,,,
11,4439,,,,,0.021034925717693827,3.0165725413975133e-06,0.010518971145117613,,,,,,,,,,
11,4449,,,,,0.027122150085524932,9.749003048928303e-06,0.01356594954428693,,,,,,,,,,
11,4459,,,,,0.01721065965540845,5.089541068891599e-05,0.008630777533048683,,,,,,,,,,
11,4469,,,,,0.020439444367946313,0.0001654399674649755,0.010302442167705645,,,,,,,,,,
11,4479,,,,,0.014092888403482296,3.3280593433276884e-05,0.007063084498457786,,,,,,,,,,
11,4489,,,,,0.024617459818035908,2.5324579019143928e-05,0.012321392198527526,,,,,,,,,,
11,4499,,,,,0.016050868649323428,2.466074837875922e-05,0.008037764698851093,,,,,,,,,,
11,4509,,,,,0.019473017833519773,2.855878451728257e-05,0.009750788309018528,,,,,,,,,,
11,4519,,,,,0.013065683869691607,0.00018951527466312614,0.006627599572177367,,,,,,,,,,
11,4529,,,,,0.03031250000867615,0.0001275182524068334,0.015220009130541492,,,,,,,,,,
11,4539,,,,,0.01530602585906772,8.826193285476448e-05,0.007697143895961243,,,,,,,,,,
11,4549,,,,,0.018584875702890944,2.328669345741506e-06,0.009293602186118343,,,,,,,,,,
11,4559,,,,,0.024779865644081394,0.0002746314239540044,0.0125272485340177,,,,,,,,,,
11,4569,,,,,0.027668376796216816,0.0002162785665879445,0.01394232768140238,,,,,,,,,,
11,4579,,,,,0.01976023800307361,4.0723641334628006e-06,0.009882155183603537,,,,,,,,,,
11,4589,,,,,0.012744357829255521,6.147273234267623e-06,0.006375252551244895,,,,,,,,,,
11,4599,,,,,0.01377755622042748,3.5464380173904074e-06,0.006890551329222435,,,,,,,,,,
11,4609,,,,,0.01942315852371482,3.6975499902565385e-05,0.009730067011808693,,,,,,,,,,
11,4619,,,,,0.020349534147052446,9.817959558855193e-05,0.010223856871320498,,,,,,,,,,
11,4629,,,,,0.02053068852949962,1.0171458353069503e-05,0.010270429993926345,,,,,,,,,,
11,4639,,,,,0.013056790130054436,5.864237751707527e-06,0.0065313271839030716,,,,,,,,,,
11,4649,,,,,0.021238331138983456,4.065673922952605e-05,0.01063949393910649,,,,,,,,,,
11,4659,,,,,0.018001669768839428,1.2301328204298785e-05,0.009006985548521864,,,,,,,,,,
11,4669,,,,,0.022073126101490245,0.00020364464730530216,0.011138385374397774,,,,,,,,,,
11,4679,,,,,0.030542581801654978,0.00028898294606549224,0.015415782373860236,,,,,,,,,,
11,4689,,,,,0.013253508866731432,1.47229771036615e-06,0.006627490582220899,,,,,,,,,,
11,4699,,,,,0.02385762234033307,3.6423654127062094e-05,0.011947022997230066,,,,,,,,,,
11,4709,,,,,0.01562027388325962,3.140627377951207e-05,0.007825840078519566,,,,,,,,,,
11,4719,,,,,0.016865603313697575,1.2677424415630689e-05,0.008439140369056602,,,,,,,,,,
11,4729,,,,,0.014577996120961582,2.2284698021363592e-05,0.007300140409491473,,,,,,,,,,
11,4739,,,,,0.021200543084120275,0.00030013249664281655,0.010750337790381545,,,,,,,,,,
11,4749,,,,,0.02444627007701313,0.00013393346633276261,0.012290101771672947,,,,,,,,,,
11,4759,,,,,0.017591843419850803,6.471358371614338e-05,0.008828278501783473,,,,,,,,,,
11,4769,,,,,0.028452196548701854,2.1990946980082845e-05,0.014237093747840969,,,,,,,,,,
11,4779,,,,,0.015824414958413257,2.150744485266557e-05,0.007922961201632961,,,,,,,,,,
11,4789,,,,,0.013214840546010232,4.1615662242720935e-05,0.0066282281041264764,,,,,,,,,,
11,4799,,,,,0.0135856201486438,0.00021038528177692094,0.006898002715210361,,,,,,,,,,
11,4799,,,,,,,,0.09797513441335111,2.4846281784319784,0.13559926914492257,0.0032173933603529205,0.027998181182231185,0.005762058354084006,1.0424354487543475,9.07141070304283,1.8669069067232158,1.001253087934069
11,4799,,0.019691140156847853,8.439142000600315e-05,0.009887765788426928,,,,,,,,,,,,,
12,4809,,,,,0.012362000871341332,1.1276252411289727e-05,0.006186638561876311,,,,,,,,,,
12,4819,,,,,0.022733830390630167,9.110697964637352e-05,0.011412468685138271,,,,,,,,,,
