epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
8,2589,,,,,0.01121432958930364,6.626347077927135e-06,0.005610477968190783,,,,,,,,,,
8,2599,,,,,0.014454282670382958,2.506868844902813e-05,0.007239675679415993,,,,,,,,,,
8,2609,,,,,0.013904256380692677,3.816480040097362e-05,0.006971210590546825,,,,,,,,,,
8,2619,,,,,0.01889876541439013,9.079397514198091e-06,0.009453922405952164,,,,,,,,,,
8,2627,,,,,,,,0.094748118954523,1.4020460953548506,0.12517488191421652,0.0034771283581735337,0.005959774591299372,0.003615022413458241,1.1265895880482264,1.930966967581071,1.1712672619604725,0.6482210719373445
8,2627,,0.016589914902953386,3.168258764967158e-05,0.008310798745301528,,,,,,,,,,,,,
9,2629,,,,,0.012428415783858804,1.4841178119670247e-05,0.006221628480989237,,,,,,,,,,
9,2639,,,,,0.014365153946742933,1.2061512277196656e-05,0.007188607729510065,,,,,,,,,,
9,2649,,,,,0.011848285065447856,2.5859631536251137e-06,0.005925435514300741,,,,,,,,,,
9,2659,,,,,0.010266421482469566,1.440970484337034e-05,0.005140415593656468,,,,,,,,,,
9,2669,,,,,0.010447882864888052,3.5074925576434564e-05,0.005241478895232243,,,,,,,,,,
9,2679,,,,,0.019361321126488976,1.0182501804468861e-05,0.009685751814146723,,,,,,,,,,
9,2689,,,,,0.01031737292349513,2.8567112708419284e-05,0.005172970018101774,,,,,,,,,,
9,2699,,,,,0.012900295785077585,3.2185250994218205e-05,0.006466240518035902,,,,,,,,,,
9,2709,,,,,0.014776097715969346,6.960128385099016e-05,0.007422849499910168,,,,,,,,,,
9,2719,,,,,0.01316541231767734,5.079967108938625e-06,0.006585246142393139,,,,,,,,,,
9,2729,,,,,0.011435963629823876,7.466047248327827e-05,0.005755312051153577,,,,,,,,,,
9,2739,,,,,0.01995304560612096,1.9725339269537077e-05,0.00998638547269525,,,,,,,,,,
9,2749,,,,,0.010283724799439412,2.3963010444446402e-05,0.005153843904941929,,,,,,,,,,
9,2759,,,,,0.020155186595712096,1.9227434567065852e-05,0.010087207015139581,,,,,,,,,,
9,2769,,,,,0.009789299501094884,2.097419891661908e-05,0.004905136850005752,,,,,,,,,,
9,2779,,,,,0.02070423611576945,3.4375954478672865e-05,0.010369306035124062,,,,,,,,,,
9,2789,,,,,0.013743380787575395,9.80546616774376e-06,0.006876593126871569,,,,,,,,,,
9,2799,,,,,0.01798300372873001,3.051824227878905e-05,0.0090067609855044,,,,,,,,,,
9,2809,,,,,0.016638132468374523,6.892415633256074e-05,0.008353528312353541,,,,,,,,,,
9,2819,,,,,0.012313713948697106,1.0589180225725777e-05,0.006162151564461415,,,,,,,,,,
9,2829,,,,,0.011733244050679367,1.4422707458029325e-05,0.0058738333790686985,,,,,,,,,,
9,2839,,,,,0.025041587949629556,6.108824285044138e-05,0.012551338096239999,,,,,,,,,,
9,2849,,,,,0.01512996418827065,1.8440342799745495e-05,0.0075742022655351975,,,,,,,,,,
9,2859,,,,,0.013246248441963359,7.061613262765443e-05,0.0066584322872955065,,,,,,,,,,
9,2869,,,,,0.018929080466469968,2.2983758791695275e-05,0.009476032112630832,,,,,,,,,,
9,2879,,,,,0.012265989483529782,2.0529732044539762e-05,0.006143259607787161,,,,,,,,,,
9,2889,,,,,0.015657766713528386,6.217547789722527e-05,0.007859971095712806,,,,,,,,,,
9,2899,,,,,0.017370727718163042,1.57402663150708e-05,0.008693233992239056,,,,,,,,,,
9,2909,,,,,0.011326183988513556,1.333513543208436e-06,0.005663758751028382,,,,,,,,,,
9,2919,,,,,0.00894510344729474,1.590925852440536e-06,0.004473347186573591,,,,,,,,,,
9,2919,,,,,,,,0.0895921230187846,1.3477494615302068,0.11877561708722342,0.0032841888194693834,0.005175217464170601,0.0034125419074214425,1.0640771775080837,1.676770458391502,1.1056635780045518,0.6122195975458876
9,2919,,0.014935566806683431,2.4569701406765264e-05,0.007480068254045098,,,,,,,,,,,,,
10,2929,,,,,0.01077293028450642,1.831752803185949e-05,0.00539562390626914,,,,,,,,,,
10,2939,,,,,0.014595586465843384,2.2093673327605084e-05,0.007308840069585494,,,,,,,,,,
10,2949,,,,,0.016936242024810366,7.494251119458249e-05,0.008505592268002474,,,,,,,,,,
10,2959,,,,,0.013100237409397907,1.530187071798254e-05,0.006557769640057945,,,,,,,,,,
10,2969,,,,,0.014911397262769716,7.733572483765656e-06,0.007459565417626741,,,,,,,,,,
10,2979,,,,,0.01821860277586083,1.4108965011252705e-05,0.009116355870436042,,,,,,,,,,
10,2989,,,,,0.01318900085419014,9.205190537590256e-05,0.006640526379783021,,,,,,,,,,
10,2999,,,,,0.015676849089840704,1.0745765434402379e-05,0.007843797427637553,,,,,,,,,,
10,3009,,,,,0.012808151108046888,3.536831926416602e-06,0.006405843969986652,,,,,,,,,,
10,3019,,,,,0.012212162527820439,3.8276794825091456e-05,0.006125219661322765,,,,,,,,,,
10,3029,,,,,0.013733347738387988,0.00012257625218337209,0.00692796199528568,,,,,,,,,,
10,3039,,,,,0.01561359385143216,0.00010831366323930151,0.007860953757335731,,,,,,,,,,
10,3049,,,,,0.01799284889832258,5.914527945001828e-05,0.009025997088886299,,,,,,,,,,
10,3059,,,,,0.015748822103534992,5.940750586804589e-05,0.00790411480470152,,,,,,,,,,
10,3069,,,,,0.014135548440406605,1.091700502854401e-05,0.007073232722717575,,,,,,,,,,
10,3079,,,,,0.017315831008162873,2.933632200428698e-05,0.00867258366508358,,,,,,,,,,
10,3089,,,,,0.009724814254699635,6.125850701374219e-06,0.004865470052700505,,,,,,,,,,
10,3099,,,,,0.016607414694400437,7.081313967661171e-06,0.008307248004184049,,,,,,,,,,
10,3109,,,,,0.01112136270955242,2.7792672360323566e-05,0.005574577690956372,,,,,,,,,,
10,3119,,,,,0.014390834894270777,1.0319238925348067e-05,0.007200577066598063,,,,,,,,,,
10,3129,,,,,0.009467749406838042,2.501512383549112e-05,0.004746382265336767,,,,,,,,,,
10,3139,,,,,0.017729246352514143,1.9943811994768172e-05,0.008874595082254456,,,,,,,,,,
10,3149,,,,,0.01313739997904207,5.381182991576817e-06,0.006571390581016824,,,,,,,,,,
10,3159,,,,,0.010084006028817859,1.484693048784637e-07,0.005042077249061369,,,,,,,,,,
10,3169,,,,,0.014788056217506642,5.441483800375332e-06,0.0073967488506535084,,,,,,,,,,
10,3179,,,,,0.01628487969001203,1.9209738281271917e-05,0.00815204471414665,,,,,,,,,,
10,3189,,,,,0.010846106205484396,1.3397805199426812e-05,0.005429752005341911,,,,,,,,,,
10,3199,,,,,0.014779571064862386,4.8771031054656714e-05,0.0074141710479585215,,,,,,,,,,
10,3209,,,,,0.016898049575040448,5.132617223825504e-06,0.008451591096132137,,,,,,,,,,
10,3211,,,,,,,,0.08524042534561137,1.368048147309453,0.11341544622439317,0.0029138208685502574,0.004743891202883432,0.0030390105348515367,0.944077961410287,1.5370207497344381,0.9846394132919026,0.5490274297581479
10,3211,,0.01409178061287402,3.519918873170902e-05,0.007063489900802865,,,,,,,,,,,,,
11,3219,,,,,0.011139226238471998,3.825169002171954e-05,0.005588738964246859,,,,,,,,,,
11,3229,,,,,0.01108136557489733,1.0713108267320569e-05,0.005546039341582326,,,,,,,,,,
11,3239,,,,,0.014519803281557091,4.5441272491401866e-05,0.007282622277024246,,,,,,,,,,
11,3249,,,,,0.012541126625164604,1.957404398848495e-05,0.006280350334576544,,,,,,,,,,
11,3259,,,,,0.009379711559628287,8.150202903958881e-06,0.004693930881266123,,,,,,,,,,
11,3269,,,,,0.011606313133398494,7.567981632494092e-06,0.005806940557515494,,,,,,,,,,
11,3279,,,,,0.010164697744294347,6.305291503115259e-05,0.00511387532966275,,,,,,,,,,
11,3289,,,,,0.014207549041789454,5.153470704740503e-05,0.00712954187441843,,,,,,,,,,
11,3299,,,,,0.01396104920693812,7.334509511548709e-06,0.006984191858224835,,,,,,,,,,
11,3309,,,,,0.011460029446075942,8.238632498498748e-05,0.0057712078855304645,,,,,,,,,,
11,3319,,,,,0.010318199442000516,9.14656254560104e-06,0.005163673002273058,,,,,,,,,,
11,3329,,,,,0.014208495855222984,6.049111959401937e-06,0.007107272483591193,,,,,,,,,,
11,3339,,,,,0.010491172968104673,0.0001074882487743725,0.005299330608439522,,,,,,,,,,
11,3349,,,,,0.022857687173391247,5.310479660503563e-06,0.011431498826525876,,,,,,,,,,
11,3359,,,,,0.015477064893036189,0.00012784488230042717,0.007802454887668308,,,,,,,,,,
11,3369,,,,,0.01599312248545226,9.075744797695928e-05,0.008041939966714609,,,,,,,,,,
11,3379,,,,,0.016881137679463414,0.00015921858758450544,0.008520178133523959,,,,,,,,,,
11,3389,,,,,0.012515624183627623,4.7892051258332385e-05,0.006281758117442977,,,,,,,,,,
11,3399,,,,,0.011462876984854257,1.4502349747516318e-05,0.005738689667300887,,,,,,,,,,
11,3409,,,,,0.013939382586833847,6.696639519303851e-05,0.007003174491013443,,,,,,,,,,
11,3419,,,,,0.008373456957554785,1.979393729010447e-05,0.004196625447422444,,,,,,,,,,
11,3429,,,,,0.007716631427924317,5.542606237508912e-07,0.003858592844274034,,,,,,,,,,
11,3439,,,,,0.009782985239429966,2.0687888524256243e-05,0.004901836563977111,,,,,,,,,,
11,3449,,,,,0.010124964614450942,1.8964021892438813e-05,0.00507196431817169,,,,,,,,,,
11,3459,,,,,0.017030963812645013,4.411677195620262e-06,0.008517687744920318,,,,,,,,,,
11,3469,,,,,0.012822175167697646,5.1181842046078504e-05,0.006436678504871862,,,,,,,,,,
11,3479,,,,,0.013118096261099946,1.2985292387613044e-06,0.006559697395169354,,,,,,,,,,
11,3489,,,,,0.013099671855929198,1.8535461964530995e-05,0.006559103658946864,,,,,,,,,,
11,3499,,,,,0.011917765414531389,1.429313116901913e-06,0.005959597363824145,,,,,,,,,,
11,3503,,,,,,,,0.08149844579084234,1.3819870668858094,0.10877496373121022,0.0026716519383927348,0.004396254559457802,0.0027935468007188025,0.8656152280392502,1.4243864772643064,0.9051091634328945,0.5069420635820524
11,3503,,0.012820881858305612,3.015546521846179e-05,0.0064255186617620365,,,,,,,,,,,,,
12,3509,,,,,0.008778523256887194,4.049231724075469e-07,0.0043894640900298005,,,,,,,,,,
12,3519,,,,,0.015331335330946631,5.0344911101375505e-06,0.0076681849110283844,,,,,,,,,,
12,3529,,,,,0.012415976645709398,2.8482917032580863e-05,0.00622222978137099,,,,,,,,,,
12,3539,,,,,0.012196764635002558,5.7709681253071465e-05,0.0061272371581278144,,,,,,,,,,
12,3549,,,,,0.0161148575607034,4.851550462695612e-05,0.008081686532665179,,,,,,,,,,
12,3559,,,,,0.01087666431109815,2.0794501607410953e-05,0.005448729406352781,,,,,,,,,,
12,3569,,,,,0.01133079955589424,1.627385484427924e-05,0.005673536705369259,,,,,,,,,,
12,3579,,,,,0.009733420836746408,6.10835966554335e-06,0.004869764598205976,,,,,,,,,,
12,3589,,,,,0.02190762049103999,3.2814424421584115e-05,0.010970217457730786,,,,,,,,,,
12,3599,,,,,0.010486681778022503,6.4428974983408204e-06,0.005246562337760422,,,,,,,,,,
12,3609,,,,,0.015705741798994498,3.893719773759592e-05,0.007872339498366047,,,,,,,,,,
12,3619,,,,,0.025800030686992194,1.7156261690383294e-05,0.012908593474341288,,,,,,,,,,
12,3629,,,,,0.014202566086794538,0.00010956514304764087,0.007156065614921089,,,,,,,,,,
12,3639,,,,,0.009442809989921195,1.2064320551633672e-05,0.004727437155236414,,,,,,,,,,
12,3649,,,,,0.01314424443484137,0.00012064088949638059,0.006632442662168876,,,,,,,,,,
12,3659,,,,,0.0075957224275526635,2.833878258339578e-05,0.0038120306050680296,,,,,,,,,,
12,3669,,,,,0.012649523964529048,3.822937875543541e-05,0.006343876671642242,,,,,,,,,,
12,3679,,,,,0.010250247618132981,6.565828203941173e-06,0.005128406723168461,,,,,,,,,,
12,3689,,,,,0.010914560613170901,1.8345389294388102e-05,0.005466453001232645,,,,,,,,,,
12,3699,,,,,0.01474505827895955,4.173868225290964e-05,0.00739339848060623,,,,,,,,,,
12,3709,,,,,0.011801842137811653,6.232601405033583e-05,0.005932084075930994,,,,,,,,,,
12,3719,,,,,0.007655477601161387,9.715755891849848e-06,0.0038325966785266183,,,,,,,,,,
12,3729,,,,,0.013241897699881093,2.935258218675179e-05,0.006635625141033922,,,,,,,,,,
12,3739,,,,,0.014543703733161242,0.00013220496509587623,0.007337954349128559,,,,,,,,,,
12,3749,,,,,0.015548742993210563,6.311620067599665e-05,0.00780592959694328,,,,,,,,,,
12,3759,,,,,0.02242922022589248,9.425009437960316e-05,0.011261735160136042,,,,,,,,,,
12,3769,,,,,0.013066259139475577,4.04418251669391e-06,0.006535151660996136,,,,,,,,,,
12,3779,,,,,0.01580218935953321,6.005892086648278e-06,0.007904097625809929,,,,,,,,,,
12,3789,,,,,0.00879507478454065,2.936304024506116e-05,0.004412218912392856,,,,,,,,,,
12,3795,,,,,,,,0.0782261666670333,1.3673954512591928,0.10471186292560074,0.002457004255645373,0.004079878217746469,0.0025768684600980373,0.796069378829107,1.321880542549934,0.8349053810717725,0.4698086219986866
12,3795,,0.011944608249836168,2.9569279080323803e-05,0.005987088764458246,,,,,,,,,,,,,
13,3799,,,,,0.01416306148876639,3.775370570802186e-05,0.007100407597237205,,,,,,,,,,
13,3809,,,,,0.012570051271022497,0.000183289577440016,0.006376670424231256,,,,,,,,,,
13,3819,,,,,0.009693352995712012,3.1294148709073345e-06,0.00484824120529146,,,,,,,,,,
13,3829,,,,,0.01059902147649422,4.684417488954652e-06,0.005301852946991587,,,,,,,,,,
13,3839,,,,,0.00982881127627945,6.896431706005311e-06,0.004917853853992728,,,,,,,,,,
13,3849,,,,,0.014845325668844599,6.055972779987629e-05,0.0074529426983222374,,,,,,,,,,
13,3859,,,,,0.013512320557183441,0.00015100696866495751,0.0068316637629241995,,,,,,,,,,
13,3869,,,,,0.0117910431805262,7.071105379496767e-06,0.0058990571429528476,,,,,,,,,,
13,3879,,,,,0.02562186612483027,6.811281333783857e-05,0.012844989469084056,,,,,,,,,,
13,3889,,,,,0.009861684909172315,6.177909698984966e-05,0.004961732003081082,,,,,,,,,,
13,3899,,,,,0.006790660140073517,5.173606563207215e-06,0.003397916873318362,,,,,,,,,,
13,3909,,,,,0.011666979677803769,6.817593712786654e-05,0.005867577807465818,,,,,,,,,,
13,3919,,,,,0.008991252323624317,5.4351050826764694e-05,0.00452280168722554,,,,,,,,,,
13,3929,,,,,0.011061347304572903,3.940171285907698e-05,0.00555037450871599,,,,,,,,,,
13,3939,,,,,0.01010211828309586,5.330833802940435e-05,0.005077713310562632,,,,,,,,,,
13,3949,,,,,0.019080525414499453,0.000458272720057952,0.009769399067278703,,,,,,,,,,
13,3959,,,,,0.012820112400523855,1.5463707640977673e-05,0.006417788054082416,,,,,,,,,,
13,3969,,,,,0.014980158874125994,9.922058609640049e-05,0.007539689730111198,,,,,,,,,,
13,3979,,,,,0.008333563112799517,2.9288277829756282e-06,0.004168245970291246,,,,,,,,,,
13,3989,,,,,0.01319507448748596,2.627507603539011e-06,0.00659885099754475,,,,,,,,,,
13,3999,,,,,0.006807572968194563,7.09666040853877e-07,0.0034041413171177087,,,,,,,,,,
13,4009,,,,,0.008426909966261465,3.637260027659172e-06,0.004215273613144562,,,,,,,,,,
13,4019,,,,,0.010417128407237339,1.4894939316590074e-05,0.005216011673276964,,,,,,,,,,
13,4029,,,,,0.008175600442092952,4.0588918738772465e-06,0.004089829666983415,,,,,,,,,,
13,4039,,,,,0.0076399544779291355,1.15948507937001e-06,0.0038205569815042526,,,,,,,,,,
13,4049,,,,,0.011370583327850032,2.3840998403599685e-05,0.005697212163126816,,,,,,,,,,
13,4059,,,,,0.010519045330678403,6.816591581103734e-06,0.005262930961129753,,,,,,,,,,
13,4069,,,,,0.013170831120684127,5.94313892918754e-06,0.006588387129806657,,,,,,,,,,
13,4079,,,,,0.009600246192039023,3.1320051495962898e-06,0.004801689098594309,,,,,,,,,,
13,4087,,,,,,,,0.07538829104080588,1.4779984436104676,0.10113757166536204,0.002124186618042457,0.003761836167872623,0.002246776750416686,0.6882364642457547,1.2188349183909395,0.7279556671350045,0.4145466194001833
13,4087,,0.011904065920831337,4.483684140287067e-05,0.005974451381117104,,,,,,,,,,,,,
14,4089,,,,,0.013174324243574523,0.0001238806616687384,0.006649102452621631,,,,,,,,,,
14,4099,,,,,0.012459086296752242,4.374319839060918e-06,0.006231730308295652,,,,,,,,,,
14,4109,,,,,0.01476667367603036,2.2527017230986074e-05,0.007394600346630672,,,,,,,,,,
14,4119,,,,,0.008993814410538332,2.7387360581666724e-07,0.004497044142072074,,,,,,,,,,
14,4129,,,,,0.00801083734278683,1.6054983787446864e-05,0.0040134461632871385,,,,,,,,,,
14,4139,,,,,0.011576229503825903,3.4970393489840542e-06,0.005789863271587444,,,,,,,,,,
14,4149,,,,,0.009102292014556543,5.650391315678911e-06,0.004553971202936111,,,,,,,,,,
14,4159,,,,,0.0087817423709846,3.87155991963905e-06,0.004392806965452119,,,,,,,,,,
14,4169,,,,,0.010454124092322733,1.283253867513575e-05,0.005233478315498935,,,,,,,,,,
14,4179,,,,,0.008208157147234118,3.86720349145122e-05,0.004123414591074315,,,,,,,,,,
14,4189,,,,,0.01358638517777825,1.5534601057300584e-05,0.006800959889417775,,,,,,,,,,
14,4199,,,,,0.006743703747858892,8.509007515948199e-06,0.00337610637768742,,,,,,,,,,
14,4209,,,,,0.010869684939276385,1.3217447407931716e-05,0.005441451193342158,,,,,,,,,,
14,4219,,,,,0.018826224558114994,1.2340991066093901e-05,0.009419282774590544,,,,,,,,,,
14,4229,,,,,0.012419714483915599,6.949853756601638e-06,0.0062133321688361,,,,,,,,,,
14,4239,,,,,0.012268274723854127,3.263171215240569e-05,0.006150453218003267,,,,,,,,,,
14,4249,,,,,0.008137973837338691,2.1642721768230517e-05,0.004079808279553461,,,,,,,,,,
14,4259,,,,,0.005897576596832792,2.247037059835996e-06,0.002949911816946314,,,,,,,,,,
14,4269,,,,,0.014106071704622853,1.912979734056849e-06,0.007053992342178455,,,,,,,,,,
14,4279,,,,,0.008651577630755225,2.2708754255443515e-06,0.004326924253090385,,,,,,,,,,
14,4289,,,,,0.011137774840357368,1.4224575774102852e-05,0.005575999708065735,,,,,,,,,,
14,4299,,,,,0.007681097617721841,2.342763579666799e-05,0.0038522626267592547,,,,,,,,,,
14,4309,,,,,0.014375729916180061,0.00010225053984469568,0.007238990228012378,,,,,,,,,,
14,4319,,,,,0.007691432739068122,4.5071226783393645e-06,0.0038479699308732306,,,,,,,,,,
14,4329,,,,,0.007591275109744754,0.00014066400355119155,0.003865969556647973,,,,,,,,,,
14,4339,,,,,0.006653048206418086,1.8648501840399676e-07,0.003326617345718245,,,,,,,,,,
14,4349,,,,,0.00944329827935852,4.0173681499407765e-05,0.004741735980428964,,,,,,,,,,
14,4359,,,,,0.008631757478856961,5.0048373061218e-06,0.004318381158081541,,,,,,,,,,
14,4369,,,,,0.015262085748786033,6.0722542062624813e-05,0.007661404145424329,,,,,,,,,,
14,4379,,,,,0.00700230109660972,0.00012323473748991214,0.003562767917049816,,,,,,,,,,
14,4379,,,,,,,,0.07282887575979506,1.570908680726254,0.09792619253984602,0.0020095110625477533,0.0035770556574155066,0.002129352729713613,0.6510815842654806,1.1589660330027982,0.6899102844272191,0.3939182384835326
14,4379,,0.010430417572218102,2.631521624690812e-05,0.005228366394232505,,,,,,,,,,,,,
15,4389,,,,,0.015837435600143286,0.00011156103212162899,0.007974498316132457,,,,,,,,,,
15,4399,,,,,0.010611897011556933,2.4460389971445913e-06,0.005307171525277038,,,,,,,,,,
15,4409,,,,,0.01162967133010121,6.54024557215857e-05,0.005847536892911398,,,,,,,,,,
15,4419,,,,,0.010004226884389067,1.8568663890317768e-06,0.005003041875389049,,,,,,,,,,
15,4429,,,,,0.010661594204098518,2.0936818523454423e-05,0.005341265511310986,,,,,,,,,,
15,4439,,,,,0.009955445240178634,0.00015387847513371545,0.005054661857656175,,,,,,,,,,
15,4449,,,,,0.0064527735830913185,1.3963236504723156e-06,0.0032270849533708955,,,,,,,,,,
15,4459,,,,,0.006452030777042936,5.043174340897083e-07,0.003226267547238513,,,,,,,,,,
15,4469,,,,,0.009790390842599491,5.585519926949502e-06,0.00489798818126322,,,,,,,,,,
15,4479,,,,,0.009630330324602601,2.1834132368542686e-06,0.0048162568689197275,,,,,,,,,,
15,4489,,,,,0.011191695729318801,5.4258007427814855e-05,0.005622976868373308,,,,,,,,,,
15,4499,,,,,0.010350612567191926,4.437457970062793e-06,0.005177525012580994,,,,,,,,,,
15,4509,,,,,0.04762933353001662,0.0013196948326513695,0.024474514181333992,,,,,,,,,,
15,4519,,,,,0.012797265854837616,1.0132235365658162e-05,0.006403699045101637,,,,,,,,,,
15,4529,,,,,0.009408709229001408,3.739373982449801e-06,0.004706224301491929,,,,,,,,,,
15,4539,,,,,0.010144254180354126,4.993636048306899e-05,0.0050970952704185975,,,,,,,,,,
15,4549,,,,,0.009516192316852272,8.902293017671796e-06,0.004762547304934972,,,,,,,,,,
15,4559,,,,,0.007571799108847935,1.9240559422981275e-05,0.003795519834135458,,,,,,,,,,
15,4569,,,,,0.01583034163348461,0.00023037814985696892,0.00803035989167079,,,,,,,,,,
15,4579,,,,,0.00770261927140622,1.3245786928897658e-05,0.003857932529167559,,,,,,,,,,
15,4589,,,,,0.009950350500976504,1.5542294452188585e-05,0.004982946397714346,,,,,,,,,,
15,4599,,,,,0.015959379824839928,4.240147123494524e-05,0.008000890648037436,,,,,,,,,,
15,4609,,,,,0.007277964145371132,7.882664748677162e-06,0.0036429234050599046,,,,,,,,,,
15,4619,,,,,0.012728554913295153,1.2106926663246017e-05,0.006370330919979199,,,,,,,,,,
15,4629,,,,,0.008598545804349579,4.613631079443153e-06,0.004301579717714511,,,,,,,,,,
15,4639,,,,,0.007936837873968473,5.6016590717202665e-05,0.003996427232342838,,,,,,,,,,
15,4649,,,,,0.005957805896393811,1.4975691452469764e-05,0.00298639079392314,,,,,,,,,,
15,4659,,,,,0.006394053890994647,3.3276897088301035e-05,0.003213665394041474,,,,,,,,,,
15,4669,,,,,0.008584117014019075,3.415427651430264e-06,0.004293766220835252,,,,,,,,,,
15,4671,,,,,,,,0.07049906316531586,1.6704374706243084,0.09496782919215949,0.001793035362640524,0.0036574948405787566,0.0019209025932701758,0.5809434574955396,1.1850283283476983,0.6223724402195465,0.358670134705853
